3053371213707415424	106.5508848498997	-05.5863974456952	20.5218	-1.429	-6.348	-0.5825	0
3053371243769552128	106.5686919849553	-05.5730121664063	19.7218	0.380	4.219	1.1286	0
3053371248067151232	106.5596683395387	-05.5755442019914	20.6201	0	0	0	0
3053371175050072960	106.5768660550402	-05.5779027340185	19.6149	-1.365	1.546	-0.3454	0
3053371213707442560	106.5496328688761	-05.5889817297496	20.8447	0	0	0	0
3053371144987650432	106.5693355486883	-05.5886653382856	20.5710	-10.265	8.879	2.3748	0
3053371248072632704	106.5684741894182	-05.5803015455530	16.4385	0.026	-3.982	0.5028	0
3053371248066858624	106.5616784952631	-05.5785221224837	20.0007	-1.125	1.679	0.1065	0
3053371248072629632	106.5713878916582	-05.5767477457675	17.6253	-2.855	1.485	0.2947	0
3053371179353149184	106.5833930452876	-05.5809743384159	17.1756	-4.446	4.699	1.1291	0
3053371213707143168	106.5505974461404	-05.5820092627029	21.0079	0	0	0	0
3053371209407141504	106.5643424274348	-05.5838896680041	19.5556	-0.870	1.952	0.0301	0
3053371213707142016	106.5565770688188	-05.5862306052581	20.6913	0	0	0	0
3053371144988144128	106.5700796970134	-05.5952407243311	20.9640	0	0	0	0
3053371213707135232	106.5579057627923	-05.5840669445775	19.8948	-0.781	2.123	0.9048	0
3053371144987656832	106.5694912592408	-05.5922421073895	20.3534	-1.517	0.077	-0.0857	0
3053371209407150336	106.5537452245295	-05.5815940789985	16.5938	-0.685	0.770	0.4246	0
3053371209407126400	106.5526739977113	-05.5911499327530	18.7587	0.371	-0.919	0.8096	0
3053371144987679872	106.5592293789921	-05.5962679905094	20.5372	-2.004	-0.033	0.6450	0
3053371144987677184	106.5632836231570	-05.5979056004384	20.0068	1.232	0.207	0.0947	0
3053371213712976000	106.5578197703460	-05.5815499609841	18.9292	-0.158	0.415	0.4985	0
3053371213712976256	106.5558655502676	-05.5927044619162	17.1187	0.314	-1.840	0.4077	0
3053371140687625216	106.5697393007310	-05.5947101187842	19.3748	1.764	1.055	-0.1624	0
3053371248067528704	106.5619124617517	-05.5745305505816	20.9243	0	0	0	0
3053371213707503488	106.5555060380091	-05.5770840952794	20.7832	0	0	0	0
3053371140687614464	106.5704764616266	-05.5981399093555	18.0615	-1.634	0.509	0.2149	0
3053371140687641984	106.5713077372079	-05.5904714663195	19.7114	1.927	2.303	0.2289	0
3053371179353149312	106.5837159587992	-05.5817094776508	18.2299	1.735	0.400	0.6349	0
3053371179347352192	106.5840164231172	-05.5822775892813	20.0289	-0.816	0.206	1.3635	0
3053371213712976896	106.5506429367424	-05.5892567846409	15.4280	-1.363	1.947	0.2221	0
3053371144993499392	106.5666267486610	-05.6009808914015	17.9826	-1.549	0.766	0.0624	0
3053371140687627008	106.5589837589336	-05.5944891297672	19.2219	-0.764	-0.043	-0.0225	0
3053371209411301632	106.5552219228679	-05.5815712113913	19.3387	-2.831	-0.331	0.4663	0
3053371175047391104	106.5762950029383	-05.5874655961723	19.0033	-0.643	0.587	0.3673	0
3053371209407145472	106.5630702075069	-05.5825884889778	19.1502	0.006	0.178	0.4002	0
3053371175047404544	106.5808279301847	-05.5845845543397	18.7452	0.154	0.246	0.2293	0
3053371209407141632	106.5556664023297	-05.5841624160584	18.1320	-1.903	1.619	0.0853	0
3053371179347360896	106.5796417651939	-05.5806042018484	20.3586	1.235	3.060	0.3667	0
3053371175047399168	106.5702700731718	-05.5854441017100	19.3036	0.572	0.118	0.4041	0
3053371248072626176	106.5725619701163	-05.5729715387653	19.3328	-0.657	0.616	0.5153	0
3053371175050066304	106.5734055181178	-05.5888707470822	19.2330	-2.970	3.554	2.6959	0
3053371248072632576	106.5631805185914	-05.5760487959871	14.9838	-2.355	2.087	0.4308	0
3053371351146518016	106.4664367395551	-05.6304576645878	20.7279	0	0	0	0
3053371312486223488	106.4896266755593	-05.6206760727793	16.8361	-0.318	-0.057	0.4613	0
3053371312486246528	106.4904478341354	-05.6150102268063	19.6835	-0.637	1.242	-0.5663	0
3053371381205707264	106.4776649239966	-05.6187071133372	19.9349	0.836	-1.662	-0.9177	0
3053371381205731840	106.4806202885918	-05.6124087820097	17.8086	-0.546	0.367	0.1899	0
3053371312486190336	106.4916647536060	-05.6301786533402	19.9871	1.205	1.122	-0.9947	0
3053371312486235904	106.4862898736114	-05.6177302963084	19.8746	-0.189	3.646	-0.2465	0
3053371351146282624	106.4686620551656	-05.6148921245514	21.0347	0	0	0	0
3053371385506017280	106.4746978463715	-05.6171223976960	21.1316	0	0	0	0
3053371385506017024	106.4756817168856	-05.6178185329167	20.3980	-1.386	1.231	0.2980	0
3053371316786537856	106.4895259079785	-05.6280565706355	20.3390	-1.645	-0.319	0.8476	0
3053371316786706816	106.4856564274673	-05.6187868437440	20.9783	0	0	0	0
3053371351146300032	106.4644040528874	-05.6182395462585	20.6548	-2.344	0.665	1.5622	0
3053371316792163584	106.4892217901937	-05.6210277065199	20.3546	-0.593	4.550	1.4720	0
3053371278126444672	106.4899735894272	-05.6321772145386	17.1252	-1.119	0.268	0.2431	0
3053371316792162048	106.4924527246561	-05.6195752693753	19.8931	-0.590	2.520	1.2416	0
3053371385511636480	106.4878470449497	-05.6137340867843	16.8118	-1.411	0.770	0.2870	0
3053371385511636736	106.4800263995820	-05.6078042131060	16.1884	44.891	0.739	5.5535	0
3053371385511636096	106.4878810102045	-05.6127692894258	13.0499	0.423	0.282	0.2359	46.98
3053371282426830208	106.4735516871615	-05.6300112654263	20.8390	0	0	0	0
3053371282432435968	106.4804222242353	-05.6336749143478	16.7166	-0.965	0.875	0.3511	0
3053371282432437504	106.4724869294286	-05.6352276862256	16.6978	-0.694	1.037	0.5970	0
3053371351151913472	106.4668681821187	-05.6259605789880	16.2293	-1.175	0.272	0.3979	0
3053371282432436352	106.4792907534659	-05.6336729059542	18.6938	0.469	-2.162	0.0286	0
3053371351151912960	106.4626495506437	-05.6201875938176	18.6295	-0.093	1.610	0.6001	0
3053371351151912320	106.4720153086964	-05.6260170079865	19.8678	-0.701	0.624	0.5950	0
3053371282432433024	106.4867962192903	-05.6334611489871	16.4066	-0.989	1.499	0.1571	0
3053371282426829312	106.4792236453986	-05.6341339493931	20.6175	3.654	2.018	-2.1766	0
3053371282426829568	106.4812708583030	-05.6357141039866	19.7663	-2.256	0.306	0.8856	0
3053371278126461568	106.4825448314328	-05.6280963131038	17.3230	-3.169	-2.555	0.8532	0
3053371316792166400	106.4870000244035	-05.6256129349725	16.1824	-1.261	1.668	0.4079	0
3053371351146303488	106.4700136214796	-05.6248412599643	20.1267	-2.043	0.167	0.1863	0
3053371278126443008	106.4785537805295	-05.6321684384861	18.7054	0.348	-0.217	0.0584	0
3053371278126450176	106.4824664303138	-05.6311215653384	18.5367	3.721	-5.717	0.9323	0
3053371278126433792	106.4845527286950	-05.6344351782311	19.1959	-0.478	0.019	0.1882	0
3053371351146381952	106.4608716293979	-05.6248177658272	19.0698	-2.376	0.428	0.4641	0
3053371381205719296	106.4728060198605	-05.6158882796711	18.2674	0.371	0.230	-0.0336	0
3053371351151938048	106.4595042194450	-05.6242271990362	18.9948	0.070	-4.930	-1.5779	0
3053371278126468224	106.4769806382868	-05.6260164178342	17.8939	-0.084	2.186	0.4759	0
3053371381205724928	106.4806976445610	-05.6142296324615	19.8676	-1.183	1.415	1.3931	0
3053371385506183168	106.4792523505334	-05.6150920708328	20.7881	0	0	0	0
3053371346845972224	106.4722571803741	-05.6186229043388	17.7168	-0.836	-2.782	0.2442	0
3053371381205718528	106.4850136149116	-05.6158925883367	20.2574	0.732	-3.053	0.8694	0
3053371522944899456	106.4959455739654	-05.5969904504865	19.9514	-1.715	0.780	-0.4577	0
3053371454225416832	106.5114731979561	-05.6062777577351	20.4959	-0.268	3.093	1.2359	0
3053371488585181952	106.4882432444482	-05.6024959609080	20.7354	-4.920	-0.981	-2.4279	0
3053371419865709952	106.4967556805399	-05.6110283307487	18.6679	-3.833	1.255	0.6536	0
3053371488585550208	106.4943191160628	-05.6073113565809	21.0840	0	0	0	0
3053371419865707264	106.5019549668855	-05.6135354619867	18.4147	-2.621	1.750	-0.1103	0
3053371488585350144	106.4901582041683	-05.6002294933113	20.9717	6.429	2.564	2.6610	0
3053371415565460352	106.4979731539656	-05.6154952071939	18.5929	-1.691	-0.412	0.4483	0
3053371419865699072	106.5021039410469	-05.6102353882443	20.7579	-5.477	-4.469	2.1023	0
3053371419865695360	106.5100408593249	-05.6141831511147	20.2840	-1.910	1.579	1.9685	0
3053371488585171456	106.4968951983575	-05.6033235663864	20.2166	-1.440	0.607	0.4429	0
3053371419865722368	106.4933048549531	-05.6139515591808	20.0072	-0.408	-0.991	1.4700	0
3053371454225403648	106.5155043792551	-05.6014408325476	20.5037	1.495	1.241	0.4090	0
3053371419865711232	106.5038902624263	-05.6168771846368	20.7288	0.121	-0.053	-0.4440	0
3053371415565469312	106.5024113812968	-05.6127312314019	18.1608	0.965	2.238	0.5588	0
3053371449925235200	106.5056213999115	-05.6049094663584	18.1590	-0.385	0.038	0.2058	0
3053371454231100032	106.5172320857669	-05.6086064522442	16.3856	-2.517	3.559	0.4826	0
3053371415565490048	106.5018375666773	-05.6068687558063	18.3702	-0.796	2.790	0.8669	0
3053371454231098880	106.5083259378180	-05.5995599979744	16.7549	0.666	-1.282	0.3493	0
3053371484284963840	106.4940915832437	-05.6078096246947	19.6502	-1.790	2.473	0.0694	0
3053371454231096064	106.5121956395038	-05.5963852534728	14.8238	-1.350	0.132	0.7717	0
3053371415565484672	106.5056915882740	-05.6079020991070	20.0692	-1.304	0.159	0.2903	0
3053371454225406336	106.5119036665927	-05.5999739376268	19.4890	-0.805	1.077	-0.4150	0
3053371484284992256	106.4954390212901	-05.5990696730093	19.4338	-0.926	2.865	0.1626	0
3053371484284984576	106.4859971851247	-05.6015882662103	17.8412	-10.541	-4.052	3.0928	0
3053371518644754688	106.4992164269625	-05.5928187276674	20.2819	-0.085	-1.908	-0.3866	0
3053371518644754816	106.4935620185117	-05.5929939413049	17.8803	-0.550	0.975	0.1783	0
3053371488590850176	106.4853349705993	-05.6079445983346	16.1152	-0.730	1.479	0.2028	0
3053371419871371904	106.4937877841872	-05.6121121893117	15.6046	0.404	1.496	0.7996	0
3053371518644745344	106.4920030230877	-05.5952937187780	17.8882	-0.596	1.086	0.2941	0
3053371419871368832	106.5043186087222	-05.6150227316803	13.0667	0.343	2.716	0.6411	80.84
3053371488590845824	106.4917377462923	-05.6052071016961	17.0370	-4.224	0.963	0.4954	0
3053371488590845184	106.4904399915784	-05.6037195678041	18.3958	1.981	0.542	0.3550	0
3053371518644742272	106.4990884865210	-05.5962778289452	19.5378	-0.896	0.780	0.6249	0
3053371518644737664	106.5064081923736	-05.5973343816311	20.2397	-0.204	-1.096	0.1244	0
3053371449925234176	106.5103895429826	-05.6052282200043	18.3667	-0.384	-0.310	0.0624	0
3053371449925235072	106.5175836159735	-05.6046726383366	19.6396	0.746	-0.161	-0.0013	0
3053371522945141760	106.5046047133155	-05.5965021477591	20.7895	0	0	0	0
3053371415569701120	106.5084893895722	-05.6139698662336	19.2490	-1.432	-0.132	0.0301	0
3053371419865924224	106.4951498085802	-05.6107611435256	20.7093	0	0	0	0
3053371419871370752	106.5038812843267	-05.6180829156046	17.4278	0.161	-0.236	0.3769	0
3053371518644759296	106.5047037207391	-05.5920414589191	18.1223	1.281	0.002	0.2271	0
3053371518644753536	106.5018955258804	-05.5930538659277	19.3707	-0.655	-0.725	-0.3830	0
3053371415570617472	106.4973067712770	-05.6102142819642	17.7779	3.865	-4.616	1.1592	0
3053371454225412992	106.5102101164666	-05.6023617305803	20.0740	2.146	-0.838	0.8080	0
3053371522944887040	106.4997717913824	-05.5927481896590	20.5886	-3.494	1.540	-2.0173	0
3053371522944883200	106.4991597233289	-05.5900529877154	20.2603	-3.136	-0.264	0.0013	0
3053371522944880256	106.5051496259063	-05.5932338199123	20.7286	0	0	0	0
3053371415568826880	106.5032026555971	-05.6160209821348	18.6570	-3.184	3.663	-1.6502	0
3053371488585170304	106.4979825298349	-05.6036259170874	20.8467	0	0	0	0
3053371484284993664	106.4874499736991	-05.5988972824878	19.2017	-1.213	-0.233	-0.5895	0
3053371660384164224	106.4506429520857	-05.5919471887321	21.0611	0	0	0	0
3053371553007173888	106.4555634460857	-05.6158192141377	19.0103	-1.527	0.196	0.1206	0
3053371553004411392	106.4565799015101	-05.6167215279181	18.6978	-0.611	1.293	0.2553	0
3053371553004411264	106.4641760915200	-05.6158168056440	18.6586	-1.099	0.520	0.1959	0
3053371553004408704	106.4591696381302	-05.6166470164871	18.7470	0.097	-0.811	0.0971	0
3053371626024296064	106.4538052236512	-05.6045443747992	20.9462	0	0	0	0
3053371557304819200	106.4501525632833	-05.6136219596135	20.7179	0	0	0	0
3053371626024296320	106.4482079995181	-05.6032644404548	21.1881	0	0	0	0
3053371626024288640	106.4491853073353	-05.6013980983191	20.4037	0.105	-6.111	-0.0833	0
3053371660389542272	106.4576220686386	-05.5874354687764	15.3476	0.357	1.628	0.2513	0
3053371621723905408	106.4467682568670	-05.6104088546767	20.1512	0.544	-3.661	1.1691	0
3053371587364166016	106.4660733408686	-05.6111890718991	18.9534	-0.348	-0.436	0.0025	0
3053371553004423808	106.4639896379950	-05.6121786697347	19.3057	0.273	1.123	0.6592	0
3053371591664436352	106.4709902498588	-05.6095548005689	20.4768	-2.242	3.103	1.0102	0
3053371587368362496	106.4625906339081	-05.6074764333807	19.9142	-0.049	2.177	0.6350	0
3053371660383905920	106.4604489923008	-05.5958100572852	19.7632	0.544	3.302	-0.0225	0
3053371660383905280	106.4620015353223	-05.5962256245180	20.6632	1.139	7.539	0.7389	0
3053371557304828160	106.4499293680273	-05.6130368581677	20.7654	0	0	0	0
3053371587364182912	106.4669941349352	-05.6060656868813	19.7954	0.812	0.020	-0.4557	0
3053371553004443008	106.4552221935408	-05.6065693791347	19.1860	0.255	2.794	0.4341	0
3053371621723918976	106.4524293989940	-05.6069995871584	19.4073	-3.972	3.015	0.8219	0
3053371557304712192	106.4615879572723	-05.6089722534727	20.6158	0.770	-0.672	0.2341	0
3053371553004439296	106.4621715679337	-05.6083226262709	19.5878	-4.493	4.128	0.5062	0
3053371557304710016	106.4620884584257	-05.6088151838390	20.4693	0.728	-0.204	1.4883	0
3053371660383924096	106.4529332327271	-05.6000779404786	20.8693	0	0	0	0
3053371557304874112	106.4527123452441	-05.6186602995050	21.0038	0	0	0	0
3053371591670070784	106.4734629092147	-05.6080576136090	14.2639	-3.307	1.725	1.2095	0
3053371660383914880	106.4501271227571	-05.5951480308565	20.3128	-2.036	-1.988	1.4895	0
3053371660389545600	106.4604899981784	-05.5943171434635	13.1968	-7.099	-6.370	2.5673	0
3053371660383913344	106.4597638519628	-05.6009749960913	20.4393	-0.883	6.804	1.8301	0
3053371660389544064	106.4658252665008	-05.5970543104885	17.9408	1.975	-8.442	1.1011	0
3053371660389542912	106.4618651385673	-05.5921581411860	20.3879	-0.401	0.056	0.7592	0
3053371591670073600	106.4595540861659	-05.6043021340478	12.4556	-4.470	1.494	1.0274	0
3053371626029812608	106.4486172857386	-05.5971062797248	18.3022	-0.848	0.203	0.4669	0
3053371656083700864	106.4643216436875	-05.5945230430636	18.7586	-0.758	0.946	0.2559	0
3053371626024214016	106.4405491185378	-05.6041803552926	20.4338	-1.754	0.509	-0.6961	0
3053371626024216320	106.4447954293923	-05.6109211220948	20.8551	-0.645	4.669	-7.0199	0
3053371557304721920	106.4626163086064	-05.6131358717667	19.7025	-0.448	0.880	0.9338	0
3053371557304721664	106.4568870022663	-05.6082497959368	19.1672	0.644	0.640	0.5630	0
3053371656083695872	106.4541066937641	-05.5963362418243	18.8363	-2.228	-1.329	0.2363	0
3053371656083694336	106.4575003294363	-05.5965239953895	19.4290	-0.665	1.221	0.7074	0
3053371621723949568	106.4443916720742	-05.5996855210147	18.4931	3.713	-6.969	-0.6096	0
3053371557310343808	106.4558010081672	-05.6188360753248	20.5412	0	0	0	0
3053371626029820672	106.4442353052405	-05.6100821275392	15.3998	0.930	-3.625	0.5183	0
3053371557310342656	106.4543505955501	-05.6127874410040	14.0313	-1.738	0.856	0.2346	0
3053371626029818880	106.4488567031725	-05.6072906789609	17.6952	-0.269	-1.710	0.4998	0
3053371626029818240	106.4422182395539	-05.6001495335478	14.6844	-5.408	6.478	1.4691	0
3053371626029816832	106.4424767827604	-05.5988525055645	15.7620	-4.562	6.346	1.5237	0
3053371557304739840	106.4518556595831	-05.6179399638932	20.0116	0.234	1.060	1.3971	0
3053371626024212608	106.4427806389355	-05.6049876274520	20.3643	-2.320	0.367	-0.3640	0
3053371557310336256	106.4589802489157	-05.6065817549964	17.4028	-0.871	-1.267	0.4567	0
3053371626024211712	106.4445697822333	-05.6053197255971	20.2798	-3.294	-4.927	-0.8281	0
3053371591670072320	106.4708358689664	-05.6106792585259	17.5950	-1.184	0.253	0.2708	0
3053371660389548544	106.4537612438118	-05.5946150950045	17.7162	-8.191	-0.212	1.7443	0
3053371656083709824	106.4509252785458	-05.5926417766482	19.9003	-1.551	-1.111	0.3083	0
3053371591670072064	106.4682377408194	-05.6081090219814	18.0903	0.207	1.024	0.1761	0
3053371591670071424	106.4701708677788	-05.6066839641948	17.8281	-6.151	1.890	1.0510	0
3053371591670071552	106.4720974349489	-05.6083884058847	16.8095	-0.827	0.958	0.2349	0
3053371626024209024	106.4416751396780	-05.6019985853734	19.8870	0.430	0.168	-0.1447	0
3053371626024209152	106.4476994830105	-05.6067509498636	20.7062	-3.613	3.490	-3.5566	0
3053371591664436736	106.4716868689057	-05.6105410225927	18.8432	-1.164	1.622	-0.1890	0
3053371660383914496	106.4575572559711	-05.6000846206232	20.6738	-0.814	-1.215	-1.0242	0
3053371656083705216	106.4537991340133	-05.5933261180197	19.0098	-1.001	0.903	-0.2332	0
3053371587364187776	106.4719259771791	-05.6049579456920	19.0743	-0.960	1.831	0.7102	0
3053371587364190976	106.4778707514238	-05.6040479251152	19.0785	0.060	-6.429	0.3856	0
3053371656083143424	106.4603943606812	-05.5988024884421	11.9098	-0.413	4.554	1.9999	47.17
3053371553004435712	106.4572437194397	-05.6093419837169	17.5707	-2.427	-0.048	0.0374	0
3053371553004401280	106.4605148869048	-05.6186766767589	18.7539	-1.263	0.657	0.6929	0
3053371729103324928	106.4840601711125	-05.5853886244610	20.9938	0	0	0	0
3053371793522724480	106.4700446405033	-05.5756373620577	19.3122	0.227	-0.089	0.3899	0
3053371763463084160	106.4719672677085	-05.5880729211114	20.4482	4.733	-3.484	-0.0167	0
3053371724805884928	106.4852345172943	-05.5806803002843	20.7341	4.403	-0.482	3.1679	0
3053371763463081984	106.4663991223586	-05.5817611033691	20.4787	-2.878	1.082	0.0923	0
3053371793522717056	106.4703135496176	-05.5775974864907	18.5263	-0.655	0.283	0.2156	0
3053371694743627904	106.4722051286368	-05.5966906780984	20.6883	-1.851	2.625	1.1027	0
3053371763463099264	106.4608214163604	-05.5854166953703	19.5660	3.332	-12.367	1.7201	0
3053371694743621248	106.4777954922776	-05.5981028056866	20.6858	-4.929	3.506	-1.3207	0
3053371797822798464	106.4778462170377	-05.5782675449802	20.0171	-0.402	-0.708	-0.0340	0
3053371797822997120	106.4808739528995	-05.5765447357876	20.6576	-0.390	3.395	-0.2094	0
3053371690443457664	106.4837237767907	-05.5902775954666	18.0928	0.649	-0.738	0.4455	0
3053371793522754432	106.4791467852184	-05.5686802393357	17.9567	-3.394	1.739	0.5186	0
3053371797828483584	106.4828674143665	-05.5809633311761	14.6715	-1.059	-0.652	0.5073	0
3053371729109004672	106.4942437812276	-05.5870352996575	19.7216	-1.481	-0.676	-0.6235	0
3053371724803210240	106.4871373945844	-05.5860909063428	18.1865	-0.783	0.831	0.1606	0
3053371729103708160	106.4830340544352	-05.5874549525623	20.9191	0	0	0	0
3053371763468755200	106.4670302264988	-05.5909855165648	16.2737	-0.120	-0.990	0.5358	0
3053371763468754560	106.4632825217210	-05.5865222746146	17.4060	-1.094	0.643	0.1598	0
3053371763468752256	106.4635925750672	-05.5827861228969	13.3594	-2.027	0.957	1.5119	0
